response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4762,0.0006,0.0000,0.0002,2.4752,0.0002,200,0.0002
1.8075,0.0000,0.0000,0.0001,1.8072,0.0001,200,2.4764
1.8701,0.0000,0.0000,0.0000,1.8700,0.0001,200,4.2839
1.7644,0.0000,0.0000,0.0000,1.7642,0.0001,200,6.1540
1.7777,0.0000,0.0000,0.0000,1.7775,0.0001,200,7.9184
1.7824,0.0000,0.0000,0.0001,1.7822,0.0001,200,9.6961
1.9498,0.0000,0.0000,0.0000,1.9497,0.0001,200,11.4785
1.8518,0.0000,0.0000,0.0000,1.8517,0.0000,200,13.4283
1.7476,0.0000,0.0000,0.0000,1.7474,0.0001,200,15.2801
1.8025,0.0000,0.0000,0.0000,1.8024,0.0000,200,17.0277
