response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.0655,0.0006,0.0000,0.0001,15.0645,0.0001,200,0.0002
14.9042,0.0000,0.0000,0.0000,14.9040,0.0001,200,15.0657
14.7460,0.0000,0.0000,0.0000,14.7459,0.0001,200,29.9699
14.7466,0.0000,0.0000,0.0000,14.7465,0.0001,200,44.7160
14.7456,0.0000,0.0000,0.0000,14.7454,0.0001,200,59.4625
14.8218,0.0000,0.0000,0.0000,14.8217,0.0000,200,74.2081
14.7078,0.0000,0.0000,0.0000,14.7077,0.0000,200,89.0299
14.7097,0.0000,0.0000,0.0000,14.7096,0.0001,200,103.7377
14.7460,0.0000,0.0000,0.0000,14.7459,0.0001,200,118.4474
14.7459,0.0000,0.0000,0.0000,14.7458,0.0001,200,133.1933
