response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4573,0.0008,0.0000,0.0008,1.4534,0.0002,200,0.0002
1.0057,0.0000,0.0000,0.0001,1.0055,0.0001,200,1.4575
0.9910,0.0000,0.0000,0.0001,0.9908,0.0001,200,2.4633
0.9948,0.0000,0.0000,0.0000,0.9947,0.0000,200,3.4543
1.0035,0.0000,0.0000,0.0000,1.0034,0.0001,200,4.4491
1.2268,0.0000,0.0000,0.0000,1.2267,0.0001,200,5.4526
0.9938,0.0000,0.0000,0.0000,0.9937,0.0000,200,6.6794
1.1557,0.0000,0.0000,0.0000,1.1556,0.0001,200,7.6732
1.0375,0.0000,0.0000,0.0000,1.0374,0.0000,200,8.8289
1.0390,0.0000,0.0000,0.0000,1.0389,0.0000,200,9.8665
