response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.2566,0.0008,0.0000,0.0002,5.2554,0.0001,200,0.0002
4.6701,0.0000,0.0000,0.0000,4.6699,0.0001,200,5.2568
4.7117,0.0000,0.0000,0.0000,4.7115,0.0002,200,9.9268
4.7652,0.0000,0.0000,0.0001,4.7650,0.0001,200,14.6386
4.6288,0.0000,0.0000,0.0000,4.6287,0.0001,200,19.4038
4.8948,0.0000,0.0000,0.0000,4.8946,0.0001,200,24.0326
4.9151,0.0000,0.0000,0.0001,4.9149,0.0000,200,28.9274
4.9157,0.0000,0.0000,0.0000,4.9156,0.0001,200,33.8424
4.8756,0.0000,0.0000,0.0000,4.8755,0.0001,200,38.7581
4.7016,0.0000,0.0000,0.0000,4.7015,0.0001,200,43.6337
