response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9792,0.0007,0.0000,0.0002,1.9782,0.0001,200,0.0002
1.4740,0.0000,0.0000,0.0000,1.4738,0.0001,200,1.9794
1.5974,0.0000,0.0000,0.0000,1.5973,0.0000,200,3.4534
1.4825,0.0000,0.0000,0.0000,1.4825,0.0000,200,5.0509
1.5898,0.0000,0.0000,0.0000,1.5897,0.0001,200,6.5334
1.5368,0.0000,0.0000,0.0000,1.5367,0.0000,200,8.1232
1.4187,0.0000,0.0000,0.0000,1.4186,0.0000,200,9.6601
1.4514,0.0000,0.0000,0.0000,1.4513,0.0000,200,11.0788
1.4095,0.0000,0.0000,0.0000,1.4094,0.0001,200,12.5302
1.4159,0.0000,0.0000,0.0000,1.4157,0.0001,200,13.9397
