response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9406,0.0012,0.0000,0.0005,1.9378,0.0002,200,0.0015
1.3191,0.0000,0.0000,0.0000,1.3189,0.0001,200,1.9421
1.4156,0.0000,0.0000,0.0000,1.4155,0.0001,200,3.2612
1.2844,0.0000,0.0000,0.0000,1.2843,0.0001,200,4.6768
1.5121,0.0000,0.0000,0.0000,1.5120,0.0001,200,5.9612
1.5354,0.0000,0.0000,0.0000,1.5353,0.0000,200,7.4733
1.2575,0.0000,0.0000,0.0000,1.2574,0.0000,200,9.0087
1.5066,0.0000,0.0000,0.0000,1.5065,0.0000,200,10.2661
1.2551,0.0000,0.0000,0.0000,1.2551,0.0000,200,11.7727
1.2533,0.0000,0.0000,0.0000,1.2532,0.0000,200,13.0279
