response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6184,0.0014,0.0000,0.0007,1.6149,0.0002,200,0.0013
0.9672,0.0000,0.0000,0.0001,0.9670,0.0001,200,1.6196
1.1912,0.0000,0.0000,0.0000,1.1911,0.0001,200,2.5869
0.9985,0.0000,0.0000,0.0001,0.9983,0.0000,200,3.7781
0.9736,0.0000,0.0000,0.0000,0.9735,0.0000,200,4.7766
0.9999,0.0000,0.0000,0.0000,0.9998,0.0001,200,5.7502
0.9888,0.0000,0.0000,0.0000,0.9887,0.0001,200,6.7501
0.9999,0.0000,0.0000,0.0000,0.9998,0.0001,200,7.7389
0.9914,0.0000,0.0000,0.0000,0.9913,0.0001,200,8.7388
1.0158,0.0000,0.0000,0.0000,1.0157,0.0001,200,9.7302
