response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
3.4566,0.0007,0.0000,0.0001,3.4552,0.0001,200,0.0002
3.0183,0.0000,0.0000,0.0000,3.0180,0.0002,200,3.4567
2.9925,0.0000,0.0000,0.0000,2.9924,0.0001,200,6.4751
3.0391,0.0000,0.0000,0.0000,3.0389,0.0001,200,9.4676
2.9547,0.0000,0.0000,0.0000,2.9546,0.0001,200,12.5067
3.0484,0.0000,0.0000,0.0000,3.0483,0.0001,200,15.4615
2.9673,0.0000,0.0000,0.0000,2.9672,0.0000,200,18.5099
2.9993,0.0000,0.0000,0.0000,2.9992,0.0000,200,21.4772
2.9990,0.0000,0.0000,0.0000,2.9989,0.0000,200,24.4765
3.0590,0.0000,0.0000,0.0000,3.0589,0.0001,200,27.4755
