response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4345,0.0006,0.0000,0.0002,2.4336,0.0001,200,0.0002
1.9937,0.0000,0.0000,0.0000,1.9935,0.0001,200,2.4347
2.0923,0.0000,0.0000,0.0000,2.0921,0.0001,200,4.4284
2.1499,0.0000,0.0000,0.0000,2.1498,0.0000,200,6.5207
2.1501,0.0000,0.0000,0.0000,2.1501,0.0001,200,8.6706
2.1507,0.0000,0.0000,0.0000,2.1506,0.0001,200,10.8207
2.0492,0.0000,0.0000,0.0001,2.0490,0.0001,200,12.9715
2.0623,0.0000,0.0000,0.0000,2.0622,0.0000,200,15.0207
2.0828,0.0000,0.0000,0.0000,2.0827,0.0000,200,17.0829
2.1002,0.0000,0.0000,0.0000,2.1001,0.0001,200,19.1657
