response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5563,0.0067,0.0000,0.0010,1.5475,0.0002,200,0.0032
1.2263,0.0000,0.0000,0.0001,1.2261,0.0001,200,1.5595
1.0693,0.0000,0.0000,0.0000,1.0691,0.0001,200,2.7858
1.2184,0.0000,0.0000,0.0001,1.2182,0.0001,200,3.8551
1.0631,0.0000,0.0000,0.0000,1.0630,0.0000,200,5.0734
1.0748,0.0000,0.0000,0.0000,1.0746,0.0001,200,6.1365
1.2419,0.0000,0.0000,0.0001,1.2418,0.0001,200,7.2113
1.2289,0.0000,0.0000,0.0000,1.2287,0.0000,200,8.4532
1.0766,0.0000,0.0000,0.0000,1.0765,0.0000,200,9.6821
1.0804,0.0000,0.0000,0.0000,1.0803,0.0001,200,10.7587
