response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7360,0.0006,0.0000,0.0001,1.7329,0.0002,200,0.0003
1.3000,0.0000,0.0000,0.0000,1.2999,0.0001,200,1.7363
1.2895,0.0000,0.0000,0.0001,1.2893,0.0001,200,3.0364
1.4468,0.0000,0.0000,0.0000,1.4467,0.0000,200,4.3259
1.2746,0.0000,0.0000,0.0000,1.2745,0.0001,200,5.7727
1.2440,0.0000,0.0000,0.0001,1.2439,0.0001,200,7.0473
1.2291,0.0000,0.0000,0.0001,1.2289,0.0001,200,8.2914
1.2550,0.0000,0.0000,0.0000,1.2549,0.0001,200,9.5204
1.3051,0.0000,0.0000,0.0000,1.3050,0.0000,200,10.7754
1.4524,0.0000,0.0000,0.0001,1.4522,0.0001,200,12.0805
