response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4831,0.0007,0.0000,0.0002,2.4820,0.0001,200,0.0002
2.1498,0.0000,0.0000,0.0000,2.1496,0.0002,200,2.4833
2.1233,0.0000,0.0000,0.0001,2.1231,0.0001,200,4.6331
2.1788,0.0000,0.0000,0.0000,2.1787,0.0000,200,6.7564
2.1497,0.0000,0.0000,0.0000,2.1496,0.0001,200,8.9352
2.1506,0.0000,0.0000,0.0000,2.1505,0.0000,200,11.0849
2.0462,0.0000,0.0000,0.0000,2.0461,0.0000,200,13.2355
2.1871,0.0000,0.0000,0.0000,2.1870,0.0000,200,15.2818
2.0229,0.0000,0.0000,0.0000,2.0228,0.0000,200,17.4689
2.0544,0.0000,0.0000,0.0000,2.0543,0.0001,200,19.4918
