response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
17.5141,0.0008,0.0000,0.0002,17.5127,0.0003,200,0.0002
17.2567,0.0000,0.0000,0.0001,17.2565,0.0001,200,17.5143
17.2042,0.0000,0.0000,0.0001,17.2039,0.0002,200,34.7710
17.2033,0.0000,0.0000,0.0000,17.2031,0.0001,200,51.9752
17.1382,0.0000,0.0000,0.0000,17.1381,0.0001,200,69.1785
17.5784,0.0000,0.0000,0.0000,17.5783,0.0001,200,86.3167
17.1789,0.0000,0.0000,0.0000,17.1788,0.0001,200,103.8951
17.2285,0.0000,0.0000,0.0000,17.2284,0.0001,200,121.0740
17.5100,0.0000,0.0000,0.0000,17.5099,0.0001,200,138.3025
17.0643,0.0000,0.0000,0.0000,17.0642,0.0001,200,155.8125
