response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
40.5088,0.0008,0.0000,0.0001,40.5076,0.0002,200,0.0001
40.2455,0.0000,0.0000,0.0000,40.2453,0.0001,200,40.5089
40.0891,0.0000,0.0000,0.0001,40.0889,0.0001,200,80.7544
40.1087,0.0000,0.0000,0.0001,40.1086,0.0001,200,120.8435
40.1811,0.0000,0.0000,0.0000,40.1810,0.0000,200,160.9522
40.2939,0.0000,0.0000,0.0000,40.2918,0.0001,200,201.1333
40.2988,0.0000,0.0000,0.0001,40.2987,0.0000,200,241.4272
40.1565,0.0000,0.0000,0.0000,40.1563,0.0001,200,281.7261
40.1691,0.0000,0.0000,0.0000,40.1690,0.0001,200,321.8825
40.0770,0.0000,0.0000,0.0000,40.0769,0.0001,200,362.0516
