response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.5993,0.0006,0.0000,0.0001,22.5984,0.0001,200,0.0002
21.4467,0.0000,0.0000,0.0000,21.4464,0.0002,200,22.5995
21.5643,0.0000,0.0000,0.0001,21.5640,0.0001,200,44.0462
22.1186,0.0000,0.0000,0.0000,22.1185,0.0001,200,65.6105
22.2949,0.0000,0.0000,0.0001,22.2947,0.0001,200,87.7292
21.5755,0.0000,0.0000,0.0000,21.5754,0.0001,200,110.0240
21.9545,0.0000,0.0000,0.0000,21.9544,0.0001,200,131.5996
22.2432,0.0000,0.0000,0.0000,22.2430,0.0001,200,153.5540
22.4654,0.0000,0.0000,0.0000,22.4653,0.0001,200,175.7972
21.6703,0.0000,0.0000,0.0000,21.6702,0.0001,200,198.2626
