response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4863,0.0010,0.0000,0.0002,1.4849,0.0002,200,0.0002
1.0404,0.0000,0.0000,0.0000,1.0402,0.0001,200,1.4865
1.0428,0.0000,0.0000,0.0000,1.0426,0.0001,200,2.5269
1.0595,0.0000,0.0000,0.0000,1.0594,0.0001,200,3.5697
1.0751,0.0000,0.0000,0.0000,1.0750,0.0000,200,4.6292
1.0558,0.0000,0.0000,0.0000,1.0557,0.0000,200,5.7044
1.0425,0.0000,0.0000,0.0000,1.0424,0.0000,200,6.7601
1.0553,0.0000,0.0000,0.0000,1.0552,0.0001,200,7.8026
1.0332,0.0000,0.0000,0.0000,1.0331,0.0000,200,8.8580
1.0509,0.0000,0.0000,0.0000,1.0508,0.0001,200,9.8911
