response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3832,0.0008,0.0000,0.0002,2.3820,0.0001,200,0.0002
1.8919,0.0000,0.0000,0.0000,1.8917,0.0001,200,2.3834
1.8953,0.0000,0.0000,0.0000,1.8952,0.0000,200,4.2753
1.9667,0.0000,0.0000,0.0000,1.9666,0.0001,200,6.1706
1.9196,0.0000,0.0000,0.0000,1.9194,0.0001,200,8.1373
1.9754,0.0000,0.0000,0.0000,1.9753,0.0000,200,10.0569
1.9503,0.0000,0.0000,0.0000,1.9502,0.0001,200,12.0323
1.9023,0.0000,0.0000,0.0000,1.9022,0.0000,200,13.9826
2.1142,0.0000,0.0000,0.0000,2.1141,0.0000,200,15.8848
1.8908,0.0000,0.0000,0.0000,1.8907,0.0000,200,17.9991
