response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
43.8875,0.0007,0.0000,0.0002,43.8862,0.0002,200,0.0003
43.2587,0.0000,0.0000,0.0001,43.2585,0.0001,200,43.8878
43.1526,0.0000,0.0000,0.0000,43.1524,0.0001,200,87.1464
43.3275,0.0000,0.0000,0.0000,43.3274,0.0000,200,130.2990
43.4714,0.0000,0.0000,0.0000,43.4713,0.0001,200,173.6265
43.1234,0.0000,0.0000,0.0000,43.1233,0.0001,200,217.0978
43.5126,0.0000,0.0000,0.0000,43.5124,0.0001,200,260.2213
43.3173,0.0000,0.0000,0.0000,43.3172,0.0001,200,303.7339
43.1866,0.0000,0.0000,0.0000,43.1865,0.0000,200,347.0511
43.2780,0.0000,0.0000,0.0000,43.2779,0.0001,200,390.2378
