response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.5554,0.0005,0.0000,0.0001,15.5546,0.0001,200,0.0002
15.2350,0.0000,0.0000,0.0000,15.2348,0.0001,200,15.5557
15.1912,0.0000,0.0000,0.0000,15.1910,0.0001,200,30.7906
15.2521,0.0000,0.0000,0.0000,15.2519,0.0001,200,45.9818
15.0484,0.0000,0.0000,0.0000,15.0482,0.0000,200,61.2339
15.1669,0.0000,0.0000,0.0000,15.1668,0.0001,200,76.2822
15.1891,0.0000,0.0000,0.0000,15.1889,0.0001,200,91.4492
15.1396,0.0000,0.0000,0.0000,15.1394,0.0001,200,106.6383
15.1395,0.0000,0.0000,0.0000,15.1393,0.0001,200,121.7778
15.1864,0.0000,0.0000,0.0000,15.1863,0.0001,200,136.9173
