response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
40.7014,0.0007,0.0000,0.0001,40.7004,0.0001,200,0.0002
40.5529,0.0000,0.0000,0.0001,40.5527,0.0002,200,40.7016
40.2445,0.0000,0.0000,0.0000,40.2444,0.0001,200,81.2545
40.2446,0.0000,0.0000,0.0000,40.2444,0.0001,200,121.4990
39.9528,0.0000,0.0000,0.0000,39.9527,0.0001,200,161.7436
40.0448,0.0000,0.0000,0.0000,40.0447,0.0001,200,201.6964
40.1228,0.0000,0.0000,0.0000,40.1227,0.0001,200,241.7412
39.9698,0.0000,0.0000,0.0000,39.9696,0.0000,200,281.8640
40.3212,0.0000,0.0000,0.0000,40.3211,0.0001,200,321.8338
40.2820,0.0000,0.0000,0.0000,40.2819,0.0001,200,362.1550
