response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5600,0.0018,0.0000,0.0006,1.5572,0.0001,200,0.0012
1.1371,0.0000,0.0000,0.0000,1.1369,0.0001,200,1.5612
1.1441,0.0000,0.0000,0.0001,1.1439,0.0001,200,2.6984
1.1329,0.0000,0.0000,0.0000,1.1328,0.0000,200,3.8424
1.1129,0.0000,0.0000,0.0000,1.1129,0.0000,200,4.9754
1.1419,0.0000,0.0000,0.0000,1.1419,0.0000,200,6.0883
1.1357,0.0000,0.0000,0.0000,1.1356,0.0001,200,7.2303
1.1128,0.0000,0.0000,0.0000,1.1127,0.0000,200,8.3660
1.1295,0.0000,0.0000,0.0000,1.1294,0.0001,200,9.4788
1.1594,0.0000,0.0000,0.0000,1.1593,0.0001,200,10.6083
