response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8229,0.0006,0.0000,0.0002,1.8219,0.0001,200,0.0003
1.2722,0.0000,0.0000,0.0000,1.2718,0.0004,200,1.8231
1.4926,0.0000,0.0000,0.0001,1.4924,0.0000,200,3.0954
1.2562,0.0000,0.0000,0.0000,1.2561,0.0001,200,4.5879
1.2530,0.0000,0.0000,0.0000,1.2529,0.0000,200,5.8441
1.4844,0.0000,0.0000,0.0000,1.4842,0.0001,200,7.0971
1.2511,0.0000,0.0000,0.0000,1.2510,0.0001,200,8.5815
1.2465,0.0000,0.0000,0.0000,1.2464,0.0000,200,9.8327
1.3936,0.0000,0.0000,0.0000,1.3935,0.0001,200,11.0792
1.2474,0.0000,0.0000,0.0001,1.2472,0.0000,200,12.4728
