response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.5625,0.0006,0.0000,0.0001,15.5615,0.0001,200,0.0002
15.0589,0.0000,0.0000,0.0000,15.0587,0.0001,200,15.5627
15.1280,0.0000,0.0000,0.0000,15.1278,0.0001,200,30.6215
15.2799,0.0000,0.0000,0.0000,15.2798,0.0001,200,45.7495
15.2924,0.0000,0.0000,0.0001,15.2922,0.0001,200,61.0294
15.1216,0.0000,0.0000,0.0000,15.1215,0.0001,200,76.3218
15.3434,0.0000,0.0000,0.0000,15.3433,0.0001,200,91.4433
15.0714,0.0000,0.0000,0.0000,15.0713,0.0001,200,106.7867
15.1344,0.0000,0.0000,0.0000,15.1343,0.0001,200,121.8581
14.9982,0.0000,0.0000,0.0000,14.9981,0.0001,200,136.9925
