response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7795,0.0009,0.0000,0.0001,1.7783,0.0001,200,0.0002
1.1769,0.0000,0.0000,0.0000,1.1767,0.0001,200,1.7797
1.3766,0.0000,0.0000,0.0000,1.3765,0.0000,200,2.9566
1.2283,0.0000,0.0000,0.0000,1.2282,0.0001,200,4.3331
1.2177,0.0000,0.0000,0.0000,1.2176,0.0000,200,5.5615
1.2395,0.0000,0.0000,0.0000,1.2394,0.0001,200,6.7791
1.2289,0.0000,0.0000,0.0000,1.2288,0.0000,200,8.0186
1.2301,0.0000,0.0000,0.0000,1.2299,0.0002,200,9.2475
1.2282,0.0000,0.0000,0.0001,1.2280,0.0000,200,10.4777
1.1943,0.0000,0.0000,0.0000,1.1941,0.0001,200,11.7058
