response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7043,0.0023,0.0000,0.0005,1.7011,0.0002,200,0.0016
1.3025,0.0000,0.0000,0.0000,1.3022,0.0001,200,1.7059
1.2906,0.0000,0.0000,0.0001,1.2904,0.0001,200,3.0084
1.2951,0.0000,0.0000,0.0000,1.2950,0.0001,200,4.2990
1.2947,0.0000,0.0000,0.0000,1.2946,0.0001,200,5.5942
1.2968,0.0000,0.0000,0.0000,1.2967,0.0000,200,6.8889
1.2985,0.0000,0.0000,0.0000,1.2984,0.0000,200,8.1857
1.2886,0.0000,0.0000,0.0000,1.2885,0.0000,200,9.4842
1.3053,0.0000,0.0000,0.0000,1.3053,0.0000,200,10.7728
1.3134,0.0000,0.0000,0.0000,1.3133,0.0001,200,12.0782
