response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.0321,0.0007,0.0000,0.0002,4.0309,0.0003,200,0.0002
3.4359,0.0000,0.0000,0.0001,3.4356,0.0001,200,4.0323
3.6291,0.0000,0.0000,0.0000,3.6290,0.0001,200,7.4682
3.4849,0.0000,0.0000,0.0000,3.4848,0.0000,200,11.0974
3.4724,0.0000,0.0000,0.0000,3.4722,0.0001,200,14.5822
3.4882,0.0000,0.0000,0.0000,3.4880,0.0001,200,18.0546
3.4211,0.0000,0.0000,0.0000,3.4209,0.0001,200,21.5428
3.4929,0.0000,0.0000,0.0000,3.4927,0.0001,200,24.9639
3.5207,0.0000,0.0000,0.0001,3.5205,0.0001,200,28.4568
3.4774,0.0000,0.0000,0.0000,3.4772,0.0001,200,31.9775
