response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1972,0.0019,0.0000,0.0007,2.1942,0.0001,200,0.0012
1.7213,0.0000,0.0000,0.0000,1.7211,0.0001,200,2.1985
1.6431,0.0000,0.0000,0.0000,1.6429,0.0001,200,3.9198
1.6718,0.0000,0.0000,0.0000,1.6717,0.0000,200,5.5629
1.9080,0.0000,0.0000,0.0000,1.9078,0.0001,200,7.2348
1.7977,0.0000,0.0000,0.0000,1.7976,0.0000,200,9.1427
1.6912,0.0000,0.0000,0.0000,1.6911,0.0001,200,10.9405
1.7144,0.0000,0.0000,0.0000,1.7143,0.0001,200,12.6317
1.6733,0.0000,0.0000,0.0000,1.6732,0.0000,200,14.3461
1.7181,0.0000,0.0000,0.0000,1.7180,0.0000,200,16.0194
