response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
4.6762,0.0007,0.0000,0.0002,4.6748,0.0001,200,0.0002
4.4285,0.0000,0.0000,0.0000,4.4283,0.0001,200,4.6764
4.2941,0.0000,0.0000,0.0000,4.2940,0.0001,200,9.1050
4.3083,0.0000,0.0000,0.0000,4.3081,0.0001,200,13.3991
4.3014,0.0000,0.0000,0.0000,4.3013,0.0000,200,17.7074
4.3017,0.0000,0.0000,0.0000,4.3016,0.0000,200,22.0088
4.1894,0.0000,0.0000,0.0000,4.1893,0.0001,200,26.3104
4.2787,0.0000,0.0000,0.0000,4.2786,0.0000,200,30.4999
4.4340,0.0000,0.0000,0.0000,4.4339,0.0001,200,34.7786
4.1887,0.0000,0.0000,0.0000,4.1885,0.0001,200,39.2126
