response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5410,0.0007,0.0000,0.0001,1.5399,0.0002,200,0.0002
1.1062,0.0000,0.0000,0.0001,1.1059,0.0003,200,1.5412
1.1577,0.0000,0.0000,0.0001,1.1575,0.0001,200,2.6474
1.1235,0.0000,0.0000,0.0000,1.1233,0.0001,200,3.8051
1.1180,0.0000,0.0000,0.0000,1.1179,0.0000,200,4.9286
1.1108,0.0000,0.0000,0.0000,1.1107,0.0001,200,6.0466
1.2557,0.0000,0.0000,0.0000,1.2555,0.0001,200,7.1574
1.2283,0.0000,0.0000,0.0001,1.2281,0.0001,200,8.4131
1.1636,0.0000,0.0000,0.0000,1.1635,0.0001,200,9.6415
1.2940,0.0000,0.0000,0.0000,1.2939,0.0000,200,10.8051
