response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4796,0.0006,0.0000,0.0002,1.4784,0.0003,200,0.0002
0.9794,0.0000,0.0000,0.0000,0.9792,0.0001,200,1.4797
0.9810,0.0000,0.0000,0.0000,0.9808,0.0001,200,2.4592
1.1488,0.0000,0.0000,0.0000,1.1487,0.0001,200,3.4401
0.9668,0.0000,0.0000,0.0000,0.9665,0.0001,200,4.5889
1.0613,0.0000,0.0000,0.0000,1.0611,0.0001,200,5.5557
1.0032,0.0000,0.0000,0.0000,1.0031,0.0001,200,6.6170
0.9756,0.0000,0.0000,0.0000,0.9755,0.0001,200,7.6202
0.9858,0.0000,0.0000,0.0001,0.9855,0.0001,200,8.5958
0.9759,0.0000,0.0000,0.0000,0.9758,0.0000,200,9.5816
