response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8049,0.0009,0.0000,0.0002,1.8036,0.0001,200,0.0002
1.3282,0.0000,0.0000,0.0000,1.3281,0.0001,200,1.8051
1.3258,0.0000,0.0000,0.0001,1.3257,0.0001,200,3.1333
1.3390,0.0000,0.0000,0.0000,1.3389,0.0000,200,4.4591
1.5364,0.0000,0.0000,0.0000,1.5363,0.0000,200,5.7982
1.3282,0.0000,0.0000,0.0000,1.3282,0.0000,200,7.3346
1.3183,0.0000,0.0000,0.0000,1.3182,0.0000,200,8.6628
1.3473,0.0000,0.0000,0.0000,1.3472,0.0001,200,9.9811
1.3321,0.0000,0.0000,0.0000,1.3320,0.0000,200,11.3284
1.4323,0.0000,0.0000,0.0000,1.4323,0.0000,200,12.6605
