response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7067,0.0006,0.0000,0.0002,1.7057,0.0001,200,0.0002
1.0948,0.0000,0.0000,0.0000,1.0947,0.0001,200,1.7069
1.0551,0.0000,0.0000,0.0000,1.0550,0.0001,200,2.8017
1.0617,0.0000,0.0000,0.0000,1.0615,0.0001,200,3.8568
1.0579,0.0000,0.0000,0.0000,1.0578,0.0000,200,4.9185
1.2600,0.0000,0.0000,0.0000,1.2599,0.0000,200,5.9765
1.2123,0.0000,0.0000,0.0000,1.2122,0.0000,200,7.2365
1.2453,0.0000,0.0000,0.0000,1.2452,0.0000,200,8.4488
1.0979,0.0000,0.0000,0.0000,1.0978,0.0000,200,9.6941
1.0570,0.0000,0.0000,0.0000,1.0569,0.0000,200,10.7920
