response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3345,0.0010,0.0000,0.0003,2.3330,0.0002,500,0.0002
1.9070,0.0000,0.0000,0.0001,1.9068,0.0001,500,2.3347
2.1296,0.0000,0.0000,0.0000,2.1294,0.0001,500,4.2417
1.9478,0.0000,0.0000,0.0000,1.9477,0.0001,500,6.3713
2.0453,0.0000,0.0000,0.0000,2.0451,0.0001,500,8.3192
2.1509,0.0000,0.0000,0.0000,2.1507,0.0000,500,10.3644
2.1502,0.0000,0.0000,0.0000,2.1501,0.0000,500,12.5153
2.1498,0.0000,0.0000,0.0000,2.1497,0.0001,500,14.6655
2.1507,0.0000,0.0000,0.0000,2.1506,0.0000,500,16.8153
1.9313,0.0000,0.0000,0.0000,1.9313,0.0000,500,18.9660
