response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
28.9753,0.0007,0.0000,0.0002,28.9741,0.0002,200,0.0002
28.6338,0.0000,0.0000,0.0000,28.6335,0.0002,200,28.9755
28.5601,0.0000,0.0000,0.0001,28.5599,0.0001,200,57.6093
28.6166,0.0000,0.0000,0.0000,28.6164,0.0001,200,86.1694
28.7546,0.0000,0.0000,0.0000,28.7544,0.0001,200,114.7860
28.6494,0.0000,0.0000,0.0000,28.6493,0.0001,200,143.5405
28.7996,0.0000,0.0000,0.0000,28.7995,0.0001,200,172.1900
29.1885,0.0000,0.0000,0.0000,29.1884,0.0001,200,200.9895
28.5678,0.0000,0.0000,0.0000,28.5677,0.0001,200,230.1780
28.8291,0.0000,0.0000,0.0000,28.8290,0.0001,200,258.7458
