response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6560,0.0008,0.0000,0.0001,1.6549,0.0002,200,0.0002
1.2605,0.0000,0.0000,0.0000,1.2602,0.0002,200,1.6562
1.2435,0.0000,0.0000,0.0001,1.2434,0.0001,200,2.9167
1.2881,0.0000,0.0000,0.0000,1.2880,0.0001,200,4.1602
1.5368,0.0000,0.0000,0.0000,1.5365,0.0002,200,5.4484
1.2555,0.0000,0.0000,0.0001,1.2554,0.0001,200,6.9852
1.2601,0.0000,0.0000,0.0000,1.2599,0.0001,200,8.2407
1.2672,0.0000,0.0000,0.0000,1.2671,0.0001,200,9.5008
1.4393,0.0000,0.0000,0.0001,1.4391,0.0001,200,10.7680
1.2279,0.0000,0.0000,0.0000,1.2278,0.0000,200,12.2073
