response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.1456,0.0007,0.0000,0.0002,2.1445,0.0001,200,0.0002
1.8426,0.0000,0.0000,0.0000,1.8425,0.0001,200,2.1458
1.5452,0.0000,0.0000,0.0000,1.5450,0.0001,200,3.9884
1.5716,0.0000,0.0000,0.0000,1.5713,0.0002,200,5.5337
1.6855,0.0000,0.0000,0.0001,1.6853,0.0001,200,7.1052
1.5512,0.0000,0.0000,0.0000,1.5511,0.0000,200,8.7907
1.5667,0.0000,0.0000,0.0000,1.5666,0.0000,200,10.3419
1.5378,0.0000,0.0000,0.0000,1.5377,0.0000,200,11.9086
1.6018,0.0000,0.0000,0.0000,1.6016,0.0001,200,13.4463
1.6621,0.0000,0.0000,0.0000,1.6620,0.0000,200,15.0481
