response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5521,0.0020,0.0000,0.0003,1.5490,0.0002,200,0.0012
1.2069,0.0000,0.0000,0.0000,1.2067,0.0002,200,1.5533
1.2295,0.0000,0.0000,0.0001,1.2293,0.0001,200,2.7602
1.0585,0.0000,0.0000,0.0000,1.0583,0.0001,200,3.9898
1.0926,0.0000,0.0000,0.0000,1.0925,0.0000,200,5.0483
1.0595,0.0000,0.0000,0.0001,1.0593,0.0002,200,6.1408
1.2626,0.0000,0.0000,0.0000,1.2625,0.0000,200,7.2004
1.0649,0.0000,0.0000,0.0000,1.0648,0.0001,200,8.4630
1.0993,0.0000,0.0000,0.0000,1.0991,0.0001,200,9.5278
1.0538,0.0000,0.0000,0.0000,1.0537,0.0000,200,10.6271
