response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9490,0.0007,0.0000,0.0001,1.9480,0.0001,200,0.0003
1.3161,0.0000,0.0000,0.0000,1.3159,0.0001,200,1.9493
1.2928,0.0000,0.0000,0.0000,1.2926,0.0001,200,3.2653
1.2934,0.0000,0.0000,0.0000,1.2933,0.0000,200,4.5581
1.2982,0.0000,0.0000,0.0000,1.2980,0.0000,200,5.8515
1.3604,0.0000,0.0000,0.0000,1.3603,0.0000,200,7.1497
1.2729,0.0000,0.0000,0.0000,1.2728,0.0000,200,8.5101
1.2839,0.0000,0.0000,0.0000,1.2838,0.0001,200,9.7830
1.3337,0.0000,0.0000,0.0000,1.3337,0.0000,200,11.0669
1.3220,0.0000,0.0000,0.0000,1.3219,0.0000,200,12.4006
