response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.6634,0.0005,0.0000,0.0002,16.6625,0.0001,200,0.0002
16.2367,0.0000,0.0000,0.0000,16.2365,0.0001,200,16.6636
16.2863,0.0000,0.0000,0.0001,16.2861,0.0001,200,32.9003
16.3077,0.0000,0.0000,0.0000,16.3075,0.0001,200,49.1866
16.2224,0.0000,0.0000,0.0000,16.2223,0.0001,200,65.4943
16.1844,0.0000,0.0000,0.0000,16.1843,0.0001,200,81.7168
16.1995,0.0000,0.0000,0.0001,16.1994,0.0001,200,97.9012
16.4622,0.0000,0.0000,0.0000,16.4621,0.0001,200,114.1007
16.2828,0.0000,0.0000,0.0000,16.2827,0.0000,200,130.5629
16.2346,0.0000,0.0000,0.0000,16.2345,0.0001,200,146.8458
