response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
43.9795,0.0008,0.0000,0.0003,43.9782,0.0002,200,0.0002
43.8185,0.0000,0.0000,0.0000,43.8183,0.0001,200,43.9797
43.4058,0.0000,0.0000,0.0001,43.4056,0.0001,200,87.7982
43.4861,0.0000,0.0000,0.0000,43.4860,0.0001,200,131.2041
43.4956,0.0000,0.0000,0.0000,43.4955,0.0001,200,174.6902
43.5393,0.0000,0.0000,0.0000,43.5391,0.0001,200,218.1859
43.6242,0.0000,0.0000,0.0000,43.6240,0.0001,200,261.7251
43.6240,0.0000,0.0000,0.0000,43.6239,0.0001,200,305.3493
43.6242,0.0000,0.0000,0.0000,43.6241,0.0001,200,348.9733
43.7819,0.0000,0.0000,0.0000,43.7818,0.0001,200,392.5976
