response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5127,0.0005,0.0000,0.0002,1.5118,0.0001,200,0.0001
1.2284,0.0000,0.0000,0.0001,1.2282,0.0001,200,1.5129
1.2288,0.0000,0.0000,0.0000,1.2287,0.0000,200,2.7413
0.9854,0.0000,0.0000,0.0000,0.9853,0.0001,200,3.9701
0.9825,0.0000,0.0000,0.0000,0.9824,0.0000,200,4.9555
1.1050,0.0000,0.0000,0.0000,1.1049,0.0001,200,5.9380
0.9729,0.0000,0.0000,0.0000,0.9727,0.0001,200,7.0430
0.9836,0.0000,0.0000,0.0000,0.9835,0.0000,200,8.0159
0.9907,0.0000,0.0000,0.0000,0.9907,0.0000,200,8.9994
1.0458,0.0000,0.0000,0.0000,1.0457,0.0000,200,9.9902
