response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9046,0.0007,0.0000,0.0002,1.9035,0.0001,200,0.0002
1.4758,0.0000,0.0000,0.0000,1.4757,0.0001,200,1.9048
1.4968,0.0000,0.0000,0.0000,1.4966,0.0002,200,3.3805
1.4818,0.0000,0.0000,0.0001,1.4816,0.0001,200,4.8774
1.6286,0.0000,0.0000,0.0000,1.6285,0.0000,200,6.3592
1.4667,0.0000,0.0000,0.0000,1.4666,0.0000,200,7.9879
1.4754,0.0000,0.0000,0.0000,1.4754,0.0000,200,9.4546
1.4841,0.0000,0.0000,0.0000,1.4840,0.0000,200,10.9300
1.5003,0.0000,0.0000,0.0000,1.5002,0.0001,200,12.4141
1.7547,0.0000,0.0000,0.0000,1.7546,0.0000,200,13.9144
