response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
16.6482,0.0027,0.0000,0.0010,16.6433,0.0002,200,0.0012
16.1848,0.0000,0.0000,0.0000,16.1846,0.0001,200,16.6494
16.1734,0.0000,0.0000,0.0000,16.1733,0.0000,200,32.8342
16.2947,0.0000,0.0000,0.0000,16.2945,0.0001,200,49.0076
16.2124,0.0000,0.0000,0.0000,16.2123,0.0001,200,65.3023
16.3518,0.0000,0.0000,0.0000,16.3517,0.0001,200,81.5147
16.2487,0.0000,0.0000,0.0000,16.2486,0.0001,200,97.8665
16.1606,0.0000,0.0000,0.0000,16.1605,0.0001,200,114.1153
16.4379,0.0000,0.0000,0.0000,16.4378,0.0000,200,130.2759
16.1733,0.0000,0.0000,0.0000,16.1732,0.0000,200,146.7138
