response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
15.8038,0.0006,0.0000,0.0001,15.8029,0.0001,200,0.0002
15.3197,0.0000,0.0000,0.0000,15.3195,0.0001,200,15.8040
15.0952,0.0000,0.0000,0.0000,15.0951,0.0001,200,31.1237
15.0532,0.0000,0.0000,0.0000,15.0531,0.0001,200,46.2189
15.0625,0.0000,0.0000,0.0000,15.0624,0.0001,200,61.2722
15.0749,0.0000,0.0000,0.0000,15.0748,0.0001,200,76.3347
15.1247,0.0000,0.0000,0.0000,15.1246,0.0001,200,91.4096
15.2583,0.0000,0.0000,0.0000,15.2582,0.0001,200,106.5342
15.1834,0.0000,0.0000,0.0000,15.1832,0.0001,200,121.7925
15.1321,0.0000,0.0000,0.0000,15.1320,0.0001,200,136.9759
