response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5746,0.0006,0.0000,0.0002,1.5736,0.0001,200,0.0004
1.0769,0.0000,0.0000,0.0000,1.0768,0.0001,200,1.5750
1.4063,0.0000,0.0000,0.0000,1.4062,0.0000,200,2.6519
1.0767,0.0000,0.0000,0.0000,1.0765,0.0001,200,4.0582
1.2782,0.0000,0.0000,0.0000,1.2780,0.0001,200,5.1349
1.1033,0.0000,0.0000,0.0000,1.1032,0.0000,200,6.4130
1.0686,0.0000,0.0000,0.0000,1.0685,0.0000,200,7.5163
1.0775,0.0000,0.0000,0.0000,1.0774,0.0000,200,8.5849
1.0619,0.0000,0.0000,0.0000,1.0618,0.0000,200,9.6624
1.0657,0.0000,0.0000,0.0000,1.0656,0.0000,200,10.7242
