response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.4458,0.0008,0.0000,0.0003,2.4445,0.0001,200,0.0003
2.1258,0.0000,0.0000,0.0001,2.1257,0.0001,200,2.4461
1.9430,0.0000,0.0000,0.0000,1.9430,0.0000,200,4.5719
2.0500,0.0000,0.0000,0.0000,2.0499,0.0001,200,6.5149
1.9332,0.0000,0.0000,0.0000,1.9331,0.0000,200,8.5649
1.9235,0.0000,0.0000,0.0000,1.9234,0.0000,200,10.4982
1.9198,0.0000,0.0000,0.0000,1.9197,0.0001,200,12.4217
1.9025,0.0000,0.0000,0.0000,1.9024,0.0001,200,14.3415
2.1517,0.0000,0.0000,0.0000,2.1515,0.0000,200,16.2440
1.9086,0.0000,0.0000,0.0000,1.9085,0.0001,200,18.3957
