response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3453,0.0014,0.0000,0.0006,2.3421,0.0002,200,0.0012
2.1047,0.0000,0.0000,0.0000,2.1045,0.0001,200,2.3465
2.1491,0.0000,0.0000,0.0000,2.1491,0.0000,200,4.4512
2.1509,0.0000,0.0000,0.0000,2.1508,0.0001,200,6.6004
2.1498,0.0000,0.0000,0.0000,2.1497,0.0000,200,8.7513
2.1507,0.0000,0.0000,0.0000,2.1506,0.0000,200,10.9011
1.8970,0.0000,0.0000,0.0000,1.8969,0.0000,200,13.0518
2.0973,0.0000,0.0000,0.0000,2.0972,0.0000,200,14.9488
1.9620,0.0000,0.0000,0.0000,1.9619,0.0000,200,17.0461
1.9298,0.0000,0.0000,0.0000,1.9297,0.0000,200,19.0080
