response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
97.9409,0.0008,0.0000,0.0002,97.9396,0.0001,200,0.0002
97.8999,0.0000,0.0000,0.0000,97.8997,0.0001,200,97.9411
97.8309,0.0000,0.0000,0.0000,97.8308,0.0001,200,195.8410
97.6996,0.0000,0.0000,0.0000,97.6995,0.0001,200,293.6719
97.9960,0.0000,0.0000,0.0000,97.9959,0.0000,200,391.3715
98.0015,0.0000,0.0000,0.0000,98.0014,0.0000,200,489.3674
98.3083,0.0000,0.0000,0.0000,98.3082,0.0001,200,587.3689
97.8844,0.0000,0.0000,0.0000,97.8843,0.0000,200,685.6772
98.4245,0.0000,0.0000,0.0000,98.4244,0.0001,200,783.5616
97.8872,0.0000,0.0000,0.0000,97.8871,0.0001,200,881.9861
