response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0000,0.0008,0.0000,0.0003,1.9986,0.0002,200,0.0002
1.2600,0.0000,0.0000,0.0000,1.2599,0.0001,200,2.0002
1.2554,0.0000,0.0000,0.0000,1.2552,0.0001,200,3.2602
1.4776,0.0000,0.0000,0.0000,1.4774,0.0001,200,4.5157
1.5360,0.0000,0.0000,0.0000,1.5360,0.0000,200,5.9932
1.5364,0.0000,0.0000,0.0000,1.5363,0.0001,200,7.5293
1.2555,0.0000,0.0000,0.0000,1.2554,0.0001,200,9.0657
1.5091,0.0000,0.0000,0.0000,1.5090,0.0000,200,10.3212
1.2890,0.0000,0.0000,0.0000,1.2889,0.0000,200,11.8303
1.3224,0.0000,0.0000,0.0000,1.3223,0.0001,200,13.1193
