response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
5.1798,0.0006,0.0000,0.0002,5.1788,0.0001,200,0.0002
4.5762,0.0000,0.0000,0.0000,4.5761,0.0001,200,5.1800
4.8418,0.0000,0.0000,0.0000,4.8416,0.0001,200,9.7562
4.5604,0.0000,0.0000,0.0001,4.5603,0.0001,200,14.5980
4.6554,0.0000,0.0000,0.0000,4.6553,0.0000,200,19.1584
4.6090,0.0000,0.0000,0.0000,4.6088,0.0001,200,23.8138
4.5345,0.0000,0.0000,0.0000,4.5344,0.0001,200,28.4228
4.7053,0.0000,0.0000,0.0000,4.7051,0.0001,200,32.9573
4.8286,0.0000,0.0000,0.0000,4.8285,0.0000,200,37.6626
4.6740,0.0000,0.0000,0.0000,4.6739,0.0001,200,42.4912
