response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.8648,0.0007,0.0000,0.0021,1.8616,0.0002,200,0.0002
1.3414,0.0000,0.0000,0.0001,1.3412,0.0001,200,1.8650
1.5359,0.0000,0.0000,0.0001,1.5357,0.0001,200,3.2064
1.2414,0.0000,0.0000,0.0000,1.2413,0.0001,200,4.7423
1.5232,0.0000,0.0000,0.0000,1.5231,0.0001,200,5.9838
1.3193,0.0000,0.0000,0.0001,1.3192,0.0000,200,7.5070
1.4456,0.0000,0.0000,0.0000,1.4455,0.0001,200,8.8263
1.5359,0.0000,0.0000,0.0000,1.5357,0.0001,200,10.2719
1.3262,0.0000,0.0000,0.0000,1.3261,0.0001,200,11.8078
1.4391,0.0000,0.0000,0.0000,1.4390,0.0001,200,13.1340
