response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
88.4731,0.0007,0.0000,0.0002,88.4720,0.0001,200,0.0002
88.1696,0.0000,0.0000,0.0000,88.1694,0.0001,200,88.4733
87.8630,0.0000,0.0000,0.0001,87.8627,0.0001,200,176.6429
87.9228,0.0000,0.0000,0.0000,87.9227,0.0001,200,264.5059
88.4181,0.0000,0.0000,0.0000,88.4180,0.0001,200,352.4287
88.0865,0.0000,0.0000,0.0000,88.0864,0.0001,200,440.8468
88.2531,0.0000,0.0000,0.0000,88.2530,0.0001,200,528.9332
88.1701,0.0000,0.0000,0.0000,88.1700,0.0001,200,617.1864
88.7843,0.0000,0.0000,0.0000,88.7842,0.0001,200,705.3564
88.2031,0.0000,0.0000,0.0000,88.2030,0.0001,200,794.1408
