response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.4645,0.0021,0.0000,0.0007,1.4610,0.0002,200,0.0015
1.0358,0.0000,0.0000,0.0000,1.0350,0.0007,200,1.4660
1.2707,0.0000,0.0000,0.0001,1.2705,0.0001,200,2.5018
1.0191,0.0000,0.0000,0.0000,1.0190,0.0000,200,3.7724
1.0155,0.0000,0.0000,0.0000,1.0154,0.0001,200,4.7916
1.0237,0.0000,0.0000,0.0000,1.0236,0.0001,200,5.8071
1.0350,0.0000,0.0000,0.0000,1.0349,0.0001,200,6.8308
1.0254,0.0000,0.0000,0.0001,1.0252,0.0000,200,7.8658
1.0247,0.0000,0.0000,0.0000,1.0246,0.0001,200,8.8912
1.0269,0.0000,0.0000,0.0000,1.0268,0.0000,200,9.9159
