response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
22.0844,0.0023,0.0000,0.0008,22.0805,0.0002,200,0.0013
21.3410,0.0000,0.0000,0.0000,21.3407,0.0002,200,22.0857
21.3293,0.0000,0.0000,0.0001,21.3291,0.0001,200,43.4267
21.5527,0.0000,0.0000,0.0000,21.5525,0.0001,200,64.7560
21.9532,0.0000,0.0000,0.0000,21.9531,0.0001,200,86.3087
22.2279,0.0000,0.0000,0.0000,22.2278,0.0001,200,108.2619
21.4682,0.0000,0.0000,0.0000,21.4681,0.0001,200,130.4898
21.5453,0.0000,0.0000,0.0000,21.5451,0.0001,200,151.9580
21.8055,0.0000,0.0000,0.0000,21.8054,0.0001,200,173.5032
21.5111,0.0000,0.0000,0.0000,21.5109,0.0001,200,195.3088
