response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3709,0.0007,0.0000,0.0002,2.3699,0.0001,500,0.0002
2.1618,0.0000,0.0000,0.0001,2.1615,0.0002,500,2.3712
1.9203,0.0000,0.0000,0.0000,1.9201,0.0001,500,4.5330
2.2244,0.0000,0.0000,0.0000,2.2243,0.0001,500,6.4533
1.9002,0.0000,0.0000,0.0000,1.9001,0.0001,500,8.6777
1.8757,0.0000,0.0000,0.0000,1.8756,0.0001,500,10.5779
1.8992,0.0000,0.0000,0.0000,1.8991,0.0000,500,12.4536
1.9842,0.0000,0.0000,0.0000,1.9840,0.0001,500,14.3528
1.9169,0.0000,0.0000,0.0000,1.9168,0.0000,500,16.3369
1.8993,0.0000,0.0000,0.0000,1.8993,0.0000,500,18.2538
