response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5651,0.0022,0.0000,0.0006,1.5618,0.0002,200,0.0012
1.1500,0.0000,0.0000,0.0000,1.1498,0.0001,200,1.5663
1.2290,0.0000,0.0000,0.0000,1.2289,0.0000,200,2.7163
1.1399,0.0000,0.0000,0.0001,1.1397,0.0001,200,3.9452
1.1557,0.0000,0.0000,0.0000,1.1555,0.0001,200,5.0851
1.1542,0.0000,0.0000,0.0000,1.1540,0.0001,200,6.2407
1.1702,0.0000,0.0000,0.0000,1.1701,0.0000,200,7.3949
1.2014,0.0000,0.0000,0.0000,1.2013,0.0001,200,8.5651
1.1779,0.0000,0.0000,0.0000,1.1777,0.0001,200,9.7665
1.1504,0.0000,0.0000,0.0000,1.1502,0.0001,200,10.9444
