response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6698,0.0007,0.0000,0.0002,1.6688,0.0001,200,0.0003
1.0433,0.0000,0.0000,0.0000,1.0432,0.0001,200,1.6701
1.0879,0.0000,0.0000,0.0000,1.0877,0.0001,200,2.7134
1.0826,0.0000,0.0000,0.0000,1.0824,0.0000,200,3.8012
1.0436,0.0000,0.0000,0.0000,1.0435,0.0000,200,4.8838
1.0643,0.0000,0.0000,0.0000,1.0642,0.0001,200,5.9274
1.0602,0.0000,0.0000,0.0000,1.0601,0.0000,200,6.9917
1.0341,0.0000,0.0000,0.0000,1.0340,0.0000,200,8.0519
1.1864,0.0000,0.0000,0.0000,1.1863,0.0000,200,9.0861
1.2281,0.0000,0.0000,0.0000,1.2280,0.0001,200,10.2725
