response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.7767,0.0009,0.0000,0.0002,1.7753,0.0002,200,0.0004
1.2293,0.0000,0.0000,0.0000,1.2292,0.0001,200,1.7771
1.2267,0.0000,0.0000,0.0001,1.2266,0.0001,200,3.0063
1.2423,0.0000,0.0000,0.0001,1.2422,0.0000,200,4.2331
1.2235,0.0000,0.0000,0.0000,1.2233,0.0001,200,5.4754
1.2207,0.0000,0.0000,0.0000,1.2205,0.0000,200,6.6989
1.2322,0.0000,0.0000,0.0000,1.2321,0.0000,200,7.9196
1.2157,0.0000,0.0000,0.0000,1.2156,0.0001,200,9.1518
1.2334,0.0000,0.0000,0.0000,1.2333,0.0000,200,10.3675
1.2291,0.0000,0.0000,0.0000,1.2290,0.0001,200,11.6009
