response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0889,0.0007,0.0000,0.0001,2.0879,0.0001,200,0.0002
1.7812,0.0000,0.0000,0.0000,1.7810,0.0001,200,2.0891
1.8427,0.0000,0.0000,0.0000,1.8425,0.0000,200,3.8703
1.6641,0.0000,0.0000,0.0000,1.6640,0.0001,200,5.7130
1.6303,0.0000,0.0000,0.0000,1.6302,0.0001,200,7.3771
1.7236,0.0000,0.0000,0.0000,1.7235,0.0000,200,9.0074
1.7407,0.0000,0.0000,0.0000,1.7406,0.0000,200,10.7310
1.6884,0.0000,0.0000,0.0000,1.6883,0.0001,200,12.4717
1.6916,0.0000,0.0000,0.0000,1.6914,0.0001,200,14.1601
1.8440,0.0000,0.0000,0.0000,1.8439,0.0000,200,15.8516
