response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.9327,0.0007,0.0000,0.0002,1.9317,0.0001,200,0.0001
1.2252,0.0000,0.0000,0.0000,1.2250,0.0001,200,1.9329
1.2328,0.0000,0.0000,0.0000,1.2324,0.0003,200,3.1581
1.2106,0.0000,0.0000,0.0000,1.2105,0.0001,200,4.3909
1.2460,0.0000,0.0000,0.0001,1.2458,0.0001,200,5.6015
1.3313,0.0000,0.0000,0.0001,1.3311,0.0001,200,6.8475
1.2362,0.0000,0.0000,0.0000,1.2360,0.0001,200,8.1788
1.2200,0.0000,0.0000,0.0000,1.2198,0.0001,200,9.4150
1.3598,0.0000,0.0000,0.0000,1.3597,0.0001,200,10.6349
1.2200,0.0000,0.0000,0.0000,1.2198,0.0001,200,11.9948
