response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
14.7893,0.0006,0.0000,0.0001,14.7883,0.0002,200,0.0002
14.4502,0.0000,0.0000,0.0000,14.4500,0.0001,200,14.7895
14.4697,0.0000,0.0000,0.0001,14.4694,0.0001,200,29.2397
14.4251,0.0000,0.0000,0.0000,14.4249,0.0001,200,43.7094
14.4423,0.0000,0.0000,0.0000,14.4421,0.0001,200,58.1344
14.7569,0.0000,0.0000,0.0000,14.7568,0.0001,200,72.5767
14.4326,0.0000,0.0000,0.0000,14.4325,0.0001,200,87.3336
14.5423,0.0000,0.0000,0.0000,14.5421,0.0001,200,101.7662
14.3426,0.0000,0.0000,0.0000,14.3424,0.0001,200,116.3084
14.4318,0.0000,0.0000,0.0000,14.4316,0.0001,200,130.6510
