response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.9544,0.0008,0.0000,0.0002,2.9531,0.0001,200,0.0004
2.5011,0.0000,0.0000,0.0000,2.5009,0.0001,200,2.9548
2.4980,0.0000,0.0000,0.0000,2.4979,0.0001,200,5.4558
2.5069,0.0000,0.0000,0.0000,2.5068,0.0001,200,7.9538
2.4893,0.0000,0.0000,0.0000,2.4892,0.0000,200,10.4607
2.5829,0.0000,0.0000,0.0000,2.5828,0.0000,200,12.9500
2.5158,0.0000,0.0000,0.0000,2.5158,0.0000,200,15.5329
2.6200,0.0000,0.0000,0.0000,2.6199,0.0001,200,18.0488
2.5542,0.0000,0.0000,0.0000,2.5541,0.0000,200,20.6687
2.5260,0.0000,0.0000,0.0001,2.5258,0.0001,200,23.2230
