response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.0702,0.0021,0.0000,0.0006,2.0670,0.0002,200,0.0012
1.7939,0.0000,0.0000,0.0000,1.7937,0.0001,200,2.0715
1.8431,0.0000,0.0000,0.0000,1.8429,0.0001,200,3.8654
1.6686,0.0000,0.0000,0.0000,1.6684,0.0001,200,5.7085
1.7074,0.0000,0.0000,0.0000,1.7073,0.0001,200,7.3770
1.6759,0.0000,0.0000,0.0000,1.6757,0.0001,200,9.0844
1.7123,0.0000,0.0000,0.0000,1.7122,0.0000,200,10.7603
1.7235,0.0000,0.0000,0.0000,1.7234,0.0000,200,12.4725
1.9580,0.0000,0.0000,0.0000,1.9579,0.0001,200,14.1960
1.8432,0.0000,0.0000,0.0000,1.8431,0.0000,200,16.1541
