response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
2.3616,0.0022,0.0000,0.0008,2.3583,0.0001,200,0.0013
1.6955,0.0000,0.0000,0.0000,1.6953,0.0002,200,2.3629
1.7665,0.0000,0.0000,0.0000,1.7663,0.0001,200,4.0584
1.8247,0.0000,0.0000,0.0001,1.8246,0.0000,200,5.8248
1.7922,0.0000,0.0000,0.0000,1.7921,0.0000,200,7.6496
1.7201,0.0000,0.0000,0.0000,1.7200,0.0000,200,9.4417
1.7525,0.0000,0.0000,0.0000,1.7524,0.0001,200,11.1618
1.7356,0.0000,0.0000,0.0000,1.7355,0.0001,200,12.9143
1.8618,0.0000,0.0000,0.0000,1.8617,0.0000,200,14.6498
1.8908,0.0000,0.0000,0.0000,1.8907,0.0000,200,16.5116
